52;4;700;3
52;5;907;4
52;6;1192;5
53;2;111;1
53;3;315;2
53;4;575;3
53;5;782;4
53;6;942;5
54;2;111;1
54;3;315;2
54;4;700;3
54;5;907;4
54;6;1192;5
55;2;111;1
55;3;439;2
55;4;825;3
55;5;1157;4
55;6;1317;5
56;2;111;1
56;3;315;2
56;4;575;3
56;5;907;4
56;6;1192;5
57;2;111;1
57;3;315;2
57;4;575;3
57;5;782;4
57;6;1067;5
58;2;111;1
58;3;315;2
58;4;575;3
58;5;782;4
58;6;942;5
59;2;111;1
59;3;315;2
59;4;700;3
59;5;907;4
59;6;1192;5
60;2;111;1
60;3;439;2
60;4;700;3
60;5;1032;4
60;6;1317;5
61;2;111;1
61;3;315;2
61;4;575;3
61;5;907;4
61;6;1192;5
62;2;111;1
62;3;315;2
62;4;575;3
62;5;907;4
62;6;1192;5
63;2;111;1
63;3;315;2
63;4;700;3
63;5;1032;4
63;6;1192;5
64;2;111;1
64;3;315;2
64;4;575;3
64;5;782;4
64;6;942;5
65;2;111;1
65;3;439;2
65;4;825;3
65;5;1032;4
65;6;1192;5
66;2;111;1
66;3;439;2
66;4;700;3
66;5;1032;4
66;6;1192;5
67;2;113;1
67;3;439;2
67;4;700;3
67;5;907;4
67;6;1192;5
68;2;111;1
68;3;439;2
68;4;700;3
68;5;1032;4
68;6;1192;5
69;2;111;1
69;3;439;2
69;4;700;3
69;5;1032;4
69;6;1317;5
70;2;111;1
70;3;439;2
70;4;700;3
70;5;1032;4
70;6;1317;5
71;2;111;1
71;3;439;2
71;4;825;3
71;5;1157;4
71;6;1442;5
72;2;111;1
72;3;439;2
72;4;825;3
72;5;1032;4
72;6;1192;5
73;2;111;1
73;3;439;2
73;4;700;3
73;5;907;4
73;6;1192;5
74;2;111;1
74;3;439;2
74;4;825;3
74;5;1157;4
74;6;1317;5
75;2;111;1
75;3;439;2
75;4;700;3
75;5;1032;4
75;6;1192;5
76;2;111;1
76;3;439;2
76;4;825;3
76;5;1157;4
76;6;1317;5
77;2;111;1
77;3;315;2
77;4;700;3
77;5;907;4
77;6;1192;5
78;2;111;1
78;3;315;2
78;4;575;3
78;5;907;4
78;6;1192;5
79;2;111;1
79;3;439;2
79;4;825;3
79;5;1157;4
79;6;1317;5
80;2;111;1
80;3;439;2
80;4;825;3
80;5;1157;4
80;6;1317;5
81;2;111;1
81;3;315;2
81;4;700;3
81;5;1032;4
81;6;1192;5
82;2;111;1
82;3;439;2
82;4;825;3
82;5;1032;4
82;6;1192;5
83;2;111;1
83;3;315;2
83;4;700;3
83;5;1035;4
83;6;1316;5
84;2;111;1
84;3;439;2
84;4;825;3
84;5;1157;4
84;6;1317;5
85;2;111;1
85;3;315;2
85;4;700;3
85;5;1032;4
85;6;1192;5
86;2;111;1
86;3;315;2
86;4;700;3
86;5;1032;4
86;6;1192;5
87;2;111;1
87;3;439;2
87;4;700;3
87;5;1032;4
87;6;1317;5
88;2;111;1
88;3;439;2
88;4;700;3
88;5;1032;4
88;6;1192;5
89;2;111;1
89;3;315;2
89;4;700;3
89;5;907;4
89;6;1192;5
90;2;111;1
90;3;439;2
90;4;825;3
90;5;1032;4
90;6;1192;5
91;2;111;1
91;3;315;2
91;4;700;3
91;5;1032;4
91;6;1317;5
92;2;111;1
92;3;315;2
92;4;700;3
92;5;907;4
92;6;1067;5
93;2;111;1
93;3;439;2
93;4;700;3
93;5;1032;4
93;6;1192;5
94;2;111;1
94;3;315;2
94;4;700;3
94;5;907;4
94;6;1067;5
95;2;111;1
95;3;439;2
95;4;700;3
95;5;907;4
95;6;1067;5
96;2;111;1
96;3;315;2
96;4;575;3
96;5;782;4
96;6;942;5
97;2;111;1
97;3;439;2
97;4;825;3
97;5;1157;4
97;6;1317;5
98;2;111;1
98;3;315;2
98;4;700;3
98;5;907;4
98;6;1192;5
99;2;111;1
99;3;439;2
99;4;700;3
99;5;907;4
99;6;1192;5
